device_id,timestamp,meas_type,value,unit
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T16:32:23,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T16:40:22,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T16:42:23,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:00:22,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:02:23,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:10:22,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:12:23,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:30:22,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:33:27,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:40:22,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T17:43:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T18:01:00,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T18:03:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T18:11:28,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T18:32:23,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T18:34:06,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T18:42:23,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T18:44:06,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:02:23,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:04:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:12:23,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:14:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:24:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:33:27,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:43:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:44:20,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T19:54:20,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T20:03:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T20:14:20,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T20:24:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T20:34:06,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T20:44:06,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T20:44:21,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T20:55:16,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:04:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:14:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:16:49,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:24:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:28:27,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:44:20,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:48:27,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:54:20,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T21:59:14,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T22:14:20,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T22:24:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T22:30:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T22:40:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T22:44:21,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T22:55:16,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:00:54,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:11:36,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:16:49,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:28:27,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:32:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:42:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:48:27,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-02T23:59:14,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T00:02:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T00:12:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T00:22:05,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T00:30:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T00:40:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T00:45:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T00:55:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:00:54,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:11:36,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:15:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:25:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:32:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:42:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:45:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T01:55:17,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:02:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:12:05,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:15:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:22:05,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:25:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:45:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:45:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:55:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T02:55:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T03:15:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T03:15:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T03:25:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T03:45:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T03:45:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T03:55:17,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T03:55:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:15:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:15:36,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:25:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:26:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:45:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:48:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:55:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T04:58:38,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:15:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:19:06,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:25:19,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:29:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:39:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:45:17,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:55:19,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T05:59:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T06:09:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T06:15:36,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T06:26:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T06:30:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T06:40:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T06:48:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T06:58:38,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:00:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:10:58,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:19:06,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:29:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:30:58,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:39:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:41:07,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T07:59:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T08:02:38,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T08:09:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T08:13:05,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T08:30:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T08:33:07,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T08:40:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T08:43:54,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:00:22,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:03:52,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:10:58,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:14:00,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:24:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:30:58,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:41:07,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:44:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T09:54:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T10:02:38,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T10:13:05,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T10:14:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T10:24:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T10:33:07,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T10:43:54,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T11:03:52,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T11:14:00,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T11:24:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T11:44:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T11:44:05,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T11:54:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T11:55:04,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T12:14:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T12:16:36,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T12:24:02,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T12:27:41,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T12:49:13,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T12:59:13,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T13:09:31,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T13:31:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T13:41:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T13:44:05,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T13:51:59,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T13:55:04,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:14:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:16:36,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:24:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:27:41,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:44:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:49:13,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:54:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T14:59:13,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:09:31,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:15:03,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:26:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:31:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:36:33,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:41:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:51:59,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T15:58:44,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:08:44,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:14:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:24:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:29:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:39:03,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:44:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:54:08,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T16:59:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T17:09:03,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T17:15:03,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T17:19:21,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T17:26:08,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T17:36:33,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T17:40:12,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T17:58:44,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:00:34,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:08:44,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:11:39,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:22:07,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:29:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:39:03,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:43:02,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T18:59:03,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T19:09:03,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T19:19:21,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T19:20:15,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T19:30:15,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T19:40:12,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T19:51:31,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T20:00:34,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T20:01:31,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T20:11:39,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T20:22:07,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T20:31:31,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T20:41:50,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T20:43:02,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T21:02:17,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T21:12:36,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T21:20:15,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T21:30:15,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T21:32:36,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T21:42:36,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T21:51:31,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:01:31,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:02:36,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:12:54,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:23:21,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:31:31,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:41:50,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:44:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T22:54:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:02:17,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:12:36,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:16:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:26:20,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:32:36,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:42:36,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:47:20,PM25SENSOR,0.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-03T23:57:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:02:36,PM25SENSOR,3.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:12:54,PM25SENSOR,1.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:17:22,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:23:21,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:27:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:44:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:47:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:54:54,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T00:57:20,PM25SENSOR,2.0,µg/m3
9a7e9493-2411-4213-a65b-1372023e02d3,2025-03-04T01:16:20,PM25SENSOR,2.0,µg/m3
