device_id,timestamp,meas_type,value,unit
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T11:30:23,HUMIDITYSENSOR,52.099000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T11:45:16,HUMIDITYSENSOR,50.774,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T11:45:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T12:00:22,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T12:00:23,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T12:15:22,HUMIDITYSENSOR,50.493,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T12:30:22,HUMIDITYSENSOR,50.805,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T12:45:22,HUMIDITYSENSOR,50.53,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T13:00:22,HUMIDITYSENSOR,50.842,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T13:15:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T13:30:22,HUMIDITYSENSOR,50.705,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T13:30:23,HUMIDITYSENSOR,52.099000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T13:45:16,HUMIDITYSENSOR,50.774,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T13:45:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T14:00:15,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T14:00:23,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T14:15:22,HUMIDITYSENSOR,50.980000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T14:30:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T14:45:22,HUMIDITYSENSOR,51.124,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T15:00:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T15:15:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T15:30:22,HUMIDITYSENSOR,50.705,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T15:30:23,HUMIDITYSENSOR,51.786,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T15:45:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T15:45:23,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T16:00:15,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T16:00:22,HUMIDITYSENSOR,53.955,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T16:15:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T16:30:22,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T16:45:22,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T17:00:22,HUMIDITYSENSOR,51.717,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T17:15:22,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T17:30:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T17:30:23,HUMIDITYSENSOR,51.786,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T17:45:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T17:45:23,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T18:00:19,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T18:00:22,HUMIDITYSENSOR,53.955,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T18:15:22,HUMIDITYSENSOR,53.605000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T18:15:23,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T18:30:22,HUMIDITYSENSOR,52.449,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T18:30:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T18:45:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T19:00:22,HUMIDITYSENSOR,51.230000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T19:15:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T19:30:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T19:45:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T20:00:19,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T20:00:22,HUMIDITYSENSOR,51.999,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T20:15:22,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T20:15:23,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T20:30:23,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T20:45:22,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T21:00:22,HUMIDITYSENSOR,51.855000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T21:15:22,HUMIDITYSENSOR,51.717,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T21:15:32,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T21:30:22,HUMIDITYSENSOR,51.893,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T21:45:21,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T21:45:22,HUMIDITYSENSOR,51.855000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:00:21,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:00:22,HUMIDITYSENSOR,51.999,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:15:18,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:15:22,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:30:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:30:23,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:45:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T22:45:25,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T23:00:14,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T23:00:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T23:15:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T23:15:32,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T23:30:22,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T23:45:21,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-12T23:45:22,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T00:00:21,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T00:00:22,HUMIDITYSENSOR,50.53,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T00:15:18,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T00:15:22,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T00:30:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T00:45:21,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T00:45:25,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T01:00:14,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T01:00:21,HUMIDITYSENSOR,51.68,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T01:15:21,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T01:15:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T01:30:17,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T01:30:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T01:45:22,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T02:00:22,HUMIDITYSENSOR,50.53,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T02:15:22,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T02:30:22,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T02:45:21,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T02:45:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T03:00:21,HUMIDITYSENSOR,51.68,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T03:00:22,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T03:15:13,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T03:15:21,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T03:30:17,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T03:30:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T03:45:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T04:00:22,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T04:15:17,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T04:15:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T04:30:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T04:45:21,HUMIDITYSENSOR,49.861000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T04:45:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T05:00:21,HUMIDITYSENSOR,49.511,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T05:00:22,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T05:15:13,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T05:15:22,HUMIDITYSENSOR,49.686,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T05:30:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T05:45:22,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T06:00:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T06:15:17,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T06:15:22,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T06:30:22,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T06:45:21,HUMIDITYSENSOR,49.861000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T06:45:32,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:00:21,HUMIDITYSENSOR,49.511,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:00:22,HUMIDITYSENSOR,51.018,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:15:21,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:15:22,HUMIDITYSENSOR,49.686,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:30:21,HUMIDITYSENSOR,51.018,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:30:22,HUMIDITYSENSOR,50.455,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:45:21,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T07:45:22,HUMIDITYSENSOR,50.286,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:00:21,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:00:22,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:15:21,HUMIDITYSENSOR,51.055,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:15:22,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:30:20,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:30:22,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:45:22,HUMIDITYSENSOR,50.561,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T08:45:32,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T09:00:22,HUMIDITYSENSOR,51.018,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T09:15:21,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T09:15:22,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T09:30:21,HUMIDITYSENSOR,51.018,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T09:30:22,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T09:45:21,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T09:45:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T10:00:21,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T10:15:21,HUMIDITYSENSOR,51.055,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T10:15:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T10:30:20,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T10:30:22,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T10:45:22,HUMIDITYSENSOR,50.561,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T11:00:22,HUMIDITYSENSOR,50.18,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T11:15:22,HUMIDITYSENSOR,51.368,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T11:30:22,HUMIDITYSENSOR,51.33,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T11:45:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T11:45:32,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T12:00:21,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T12:00:22,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T12:15:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T12:30:22,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T12:45:22,HUMIDITYSENSOR,50.599000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T13:00:22,HUMIDITYSENSOR,50.668,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T13:15:22,HUMIDITYSENSOR,50.705,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T13:30:22,HUMIDITYSENSOR,50.980000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T13:45:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T13:45:32,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T14:00:22,HUMIDITYSENSOR,50.911,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T14:00:23,HUMIDITYSENSOR,50.599000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T14:15:22,HUMIDITYSENSOR,50.286,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T14:30:22,HUMIDITYSENSOR,50.88,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T14:30:23,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T14:45:22,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T15:00:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T15:15:22,HUMIDITYSENSOR,51.924,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T15:15:23,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T15:30:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T15:45:11,HUMIDITYSENSOR,51.924,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T15:45:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T16:00:23,HUMIDITYSENSOR,50.599000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T16:15:22,HUMIDITYSENSOR,51.155,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T16:15:23,HUMIDITYSENSOR,53.186,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T16:30:11,HUMIDITYSENSOR,51.924,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T16:30:23,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T16:45:22,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T16:45:32,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T17:00:22,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T17:15:21,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T17:15:23,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T17:30:21,HUMIDITYSENSOR,51.824,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T17:30:22,HUMIDITYSENSOR,50.949,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T17:45:11,HUMIDITYSENSOR,51.924,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T17:45:22,HUMIDITYSENSOR,51.824,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:00:22,HUMIDITYSENSOR,51.68,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:00:23,HUMIDITYSENSOR,53.811,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:15:22,HUMIDITYSENSOR,51.786,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:15:23,HUMIDITYSENSOR,53.186,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:30:11,HUMIDITYSENSOR,51.924,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:30:22,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:45:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T18:45:32,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T19:00:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T19:15:21,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T19:15:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T19:30:21,HUMIDITYSENSOR,51.824,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T19:30:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T19:45:22,HUMIDITYSENSOR,51.824,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T20:00:21,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T20:00:22,HUMIDITYSENSOR,51.68,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T20:15:21,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T20:15:22,HUMIDITYSENSOR,51.786,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T20:30:22,HUMIDITYSENSOR,51.749,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T20:45:21,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T20:45:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T21:00:22,HUMIDITYSENSOR,51.474000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T21:15:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T21:30:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T21:45:22,HUMIDITYSENSOR,51.299,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T22:00:21,HUMIDITYSENSOR,51.261,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T22:00:22,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T22:15:21,HUMIDITYSENSOR,51.086,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T22:30:22,HUMIDITYSENSOR,51.192,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T22:45:21,HUMIDITYSENSOR,50.63,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T22:45:22,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T23:00:22,HUMIDITYSENSOR,50.774,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T23:15:22,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T23:30:22,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T23:45:21,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-13T23:45:22,HUMIDITYSENSOR,51.68,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T00:00:21,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T00:00:22,HUMIDITYSENSOR,51.543,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T00:15:21,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T00:15:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T00:30:21,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T00:30:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T00:45:22,HUMIDITYSENSOR,51.436,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T01:00:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T01:15:22,HUMIDITYSENSOR,51.611000000000004,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T01:30:15,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T01:30:22,HUMIDITYSENSOR,51.399,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T01:45:21,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T01:45:22,HUMIDITYSENSOR,51.717,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T02:00:21,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T02:00:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T02:15:22,HUMIDITYSENSOR,51.649,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T02:30:21,HUMIDITYSENSOR,51.505,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T02:30:22,HUMIDITYSENSOR,51.574,%
4565853e-95df-4027-8b05-82d26bf6eec1,2025-03-14T02:45:22,HUMIDITYSENSOR,51.824,%
